4.315714836120605469e-01,5.167014002799987793e-01
5.452468395233154297e-01,7.293878793716430664e-01
5.760079026222229004e-01,3.131526708602905273e-01
5.553911328315734863e-01,6.086128354072570801e-01
6.572983264923095703e-01,7.689944505691528320e-01
8.863793015480041504e-01,7.411007881164550781e-01
6.615313291549682617e-01,4.609902203083038330e-01
3.532439768314361572e-01,1.055689156055450439e-01
4.421857297420501709e-01,3.930999338626861572e-01
6.342500448226928711e-01,1.308611929416656494e-01
4.164711833000183105e-01,4.834092259407043457e-01
7.890837788581848145e-01,4.753311574459075928e-01
3.029419779777526855e-01,7.804315090179443359e-01
3.854453265666961670e-01,5.747733712196350098e-01
7.210963368415832520e-01,1.090602576732635498e-01
4.143145978450775146e-01,5.665340423583984375e-01
7.596930861473083496e-01,4.929060637950897217e-01
4.663546979427337646e-01,4.391304552555084229e-01
8.168421387672424316e-01,3.816842734813690186e-01
4.378104805946350098e-01,4.368538558483123779e-01
4.178373813629150391e-01,4.933771789073944092e-01
4.753229916095733643e-01,5.116110444068908691e-01
7.456775903701782227e-01,6.212083697319030762e-01
3.502201437950134277e-01,2.039146125316619873e-01
4.203759431838989258e-01,7.067213654518127441e-01
5.566335916519165039e-01,4.835405349731445312e-01
5.132842063903808594e-01,3.546038269996643066e-01
4.385344982147216797e-01,2.365237772464752197e-01
6.207541823387145996e-01,3.492797613143920898e-01
5.416908860206604004e-01,5.734857320785522461e-01
8.969511985778808594e-01,3.348610997200012207e-01
4.751754999160766602e-01,7.500267624855041504e-01
5.003767013549804688e-01,7.293277978897094727e-01
2.074307203292846680e-01,6.656475067138671875e-01
5.467897057533264160e-01,2.074346840381622314e-01
8.287187814712524414e-01,5.987246036529541016e-01
4.743553400039672852e-01,4.845831692218780518e-01
5.364434719085693359e-01,6.197872757911682129e-01
6.076596379280090332e-01,1.701050400733947754e-01
5.362384915351867676e-01,4.695632457733154297e-01
7.149503231048583984e-01,4.556275606155395508e-01
3.648215532302856445e-01,5.484995245933532715e-01
4.410491287708282471e-01,4.559741020202636719e-01
8.915680646896362305e-01,7.318879961967468262e-01
3.588972687721252441e-01,1.207933127880096436e-01
6.389846205711364746e-01,3.512761890888214111e-01
3.575667738914489746e-01,3.379622697830200195e-01
4.409174919128417969e-01,1.750667989253997803e-01
5.047112107276916504e-01,8.030405044555664062e-01
6.486606001853942871e-01,6.693935394287109375e-01
8.683037757873535156e-01,6.291112899780273438e-01
8.981267213821411133e-01,7.515562772750854492e-01
3.988142311573028564e-01,2.226321697235107422e-01
9.492772221565246582e-01,4.483551681041717529e-01
7.543812394142150879e-01,3.439769744873046875e-01
4.125185608863830566e-01,4.091645181179046631e-01
4.309435784816741943e-01,5.551988482475280762e-01
3.863284587860107422e-01,4.351281523704528809e-01
5.634528994560241699e-01,6.333252191543579102e-01
4.067745804786682129e-01,7.726167440414428711e-01
6.247738599777221680e-01,7.843465805053710938e-01
4.465603232383728027e-01,5.038807392120361328e-01
4.673590958118438721e-01,6.295560002326965332e-01
7.260255813598632812e-01,1.081951260566711426e-01
4.842602610588073730e-01,3.025052547454833984e-01
7.034622430801391602e-01,5.433686375617980957e-01
4.160936474800109863e-01,1.971109807491302490e-01
8.177806138992309570e-01,3.835569918155670166e-01
9.483473300933837891e-01,4.207860529422760010e-01
7.902871370315551758e-01,5.295513272285461426e-01
8.921949863433837891e-01,7.466229200363159180e-01
8.044557571411132812e-01,3.146099150180816650e-01
2.681342065334320068e-01,2.289502024650573730e-01
7.589404582977294922e-01,2.035299837589263916e-01
4.632918238639831543e-01,2.124378979206085205e-01
4.499888718128204346e-01,6.096994280815124512e-01
8.695307970046997070e-01,4.635995030403137207e-01
8.940062522888183594e-01,7.398132681846618652e-01
8.649381399154663086e-01,5.995919108390808105e-01
3.513286709785461426e-01,1.444593966007232666e-01
3.892134428024291992e-01,3.852114081382751465e-01
7.309495210647583008e-01,2.675551772117614746e-01
4.857283532619476318e-01,5.238633155822753906e-01
5.691220164299011230e-01,5.449630618095397949e-01
4.968001246452331543e-01,3.192108869552612305e-01
9.295116066932678223e-01,4.684248268604278564e-01
8.899158239364624023e-01,7.536448240280151367e-01
5.404973626136779785e-01,4.062449634075164795e-01
7.204522490501403809e-01,1.618717908859252930e-01
6.121603250503540039e-01,5.336235165596008301e-01
5.237799286842346191e-01,5.087984204292297363e-01
4.236727356910705566e-01,7.578164339065551758e-01
3.829465508460998535e-01,4.167820215225219727e-01
3.657105565071105957e-01,2.472856342792510986e-01
4.023002982139587402e-01,8.133938312530517578e-01
5.726563930511474609e-01,7.262524962425231934e-01
5.090413689613342285e-01,5.481565594673156738e-01
4.456667006015777588e-01,9.064571857452392578e-01
5.410401821136474609e-01,6.731641292572021484e-01
6.069247126579284668e-01,3.335909247398376465e-01
7.209799289703369141e-01,4.471198022365570068e-01
5.572209954261779785e-01,3.073212504386901855e-01
4.970636367797851562e-01,4.164672195911407471e-01
9.620695114135742188e-01,3.517666459083557129e-01
6.862736344337463379e-01,7.108325362205505371e-01
5.488218069076538086e-01,4.434300661087036133e-01
6.096683144569396973e-01,1.709010899066925049e-01
8.104515075683593750e-01,4.046956300735473633e-01
8.990993499755859375e-01,7.349517345428466797e-01
3.836921453475952148e-01,3.347870111465454102e-01
6.131557226181030273e-01,3.263231515884399414e-01
7.571052908897399902e-01,3.266609013080596924e-01
8.107356429100036621e-01,4.053196310997009277e-01
5.420677661895751953e-01,8.283629417419433594e-01
7.288458347320556641e-01,6.717906594276428223e-01
6.674616336822509766e-01,5.866841077804565430e-01
4.203197062015533447e-01,8.745169639587402344e-01
1.395688652992248535e-01,7.662225961685180664e-01
5.760246515274047852e-01,8.012605309486389160e-01
2.503524720668792725e-01,5.864424109458923340e-01
8.169826269149780273e-01,3.457014560699462891e-01
9.353097677230834961e-01,4.266119003295898438e-01
3.774921298027038574e-01,2.596092224121093750e-01
6.281212568283081055e-01,6.742726564407348633e-01
7.313941717147827148e-01,2.670216560363769531e-01
3.493463397026062012e-01,5.349097251892089844e-01
6.733577251434326172e-01,3.436016142368316650e-01
8.740394115447998047e-01,4.598983526229858398e-01
3.939914107322692871e-01,3.548190593719482422e-01
4.478471875190734863e-01,1.837258636951446533e-01
8.728386163711547852e-01,6.237924098968505859e-01
5.170313119888305664e-01,7.150115966796875000e-01
8.038753271102905273e-01,2.606102228164672852e-01
4.012989401817321777e-01,9.552815556526184082e-02
2.549734711647033691e-01,6.096302866935729980e-01
9.269766807556152344e-01,4.702737033367156982e-01
4.787283241748809814e-01,4.462403059005737305e-01
4.151382446289062500e-01,3.394736647605895996e-01
4.622223079204559326e-01,9.059838056564331055e-01
9.352127313613891602e-01,4.543128013610839844e-01
7.269408106803894043e-01,1.657709181308746338e-01
2.560340464115142822e-01,3.339244127273559570e-01
5.372148752212524414e-01,6.242153048515319824e-01
8.331015706062316895e-01,4.653061926364898682e-01
4.412472844123840332e-01,6.425369977951049805e-01
8.003220558166503906e-01,5.331831574440002441e-01
6.426366567611694336e-01,5.052546262741088867e-01
9.087183475494384766e-01,3.702057600021362305e-01
4.184706807136535645e-01,4.490506350994110107e-01
6.328047513961791992e-01,5.172424316406250000e-01
3.376096487045288086e-01,3.616867661476135254e-01
7.272340655326843262e-01,2.760017514228820801e-01
4.407385587692260742e-01,6.564108133316040039e-01
5.576658844947814941e-01,6.134929656982421875e-01
9.165240526199340820e-01,4.174200892448425293e-01
5.845996141433715820e-01,4.797238707542419434e-01
4.669976532459259033e-01,3.463662862777709961e-01
7.742938399314880371e-01,3.990955352783203125e-01
5.778628587722778320e-01,3.989858925342559814e-01
2.132711708545684814e-01,7.275685071945190430e-01
6.815071105957031250e-01,5.124484300613403320e-01
2.790656089782714844e-01,5.015200972557067871e-01
5.763130187988281250e-01,1.272720694541931152e-01
5.803450345993041992e-01,4.552438259124755859e-01
3.898892998695373535e-01,3.594923317432403564e-01
9.286786913871765137e-01,3.782357871532440186e-01
7.815727591514587402e-01,6.042525172233581543e-01
7.224284410476684570e-01,4.143646061420440674e-01
9.775146842002868652e-01,5.717058181762695312e-01
3.904467821121215820e-01,5.204153656959533691e-01
4.352533817291259766e-01,6.879437565803527832e-01
4.299551248550415039e-01,1.061645150184631348e-01
4.482417404651641846e-01,5.243744850158691406e-01
4.132497608661651611e-01,6.045619249343872070e-01
3.963935673236846924e-01,3.389075994491577148e-01
5.128450989723205566e-01,5.019890069961547852e-01
7.481874823570251465e-01,2.814219594001770020e-01
6.654332876205444336e-01,3.132109344005584717e-01
5.789017081260681152e-01,5.246158838272094727e-01
3.478410243988037109e-01,5.169566273689270020e-01
2.961437106132507324e-01,6.349883079528808594e-01
3.877477049827575684e-01,1.007393002510070801e-01
4.491959214210510254e-01,4.534069299697875977e-01
5.652341842651367188e-01,4.415170252323150635e-01
9.294548034667968750e-01,4.487675428390502930e-01
6.491503715515136719e-01,4.283113479614257812e-01
4.612749814987182617e-01,5.381706953048706055e-01
3.793006837368011475e-01,5.093286633491516113e-01
3.014970719814300537e-01,7.965542078018188477e-01
5.810990929603576660e-01,6.929548978805541992e-01
7.596071958541870117e-01,4.536221325397491455e-01
5.080258846282958984e-01,4.366841912269592285e-01
3.914873600006103516e-01,1.377933323383331299e-01
9.485512375831604004e-01,4.737702906131744385e-01
7.730015516281127930e-01,3.866619765758514404e-01
3.592393100261688232e-01,3.536010086536407471e-01
3.948434293270111084e-01,5.010184049606323242e-01
6.949881315231323242e-01,6.059358119964599609e-01
6.457535624504089355e-01,3.289523720741271973e-01
3.997766673564910889e-01,2.872649133205413818e-01
9.415109157562255859e-01,3.824751675128936768e-01
7.191992998123168945e-01,5.895302891731262207e-01
4.867589175701141357e-01,4.915784597396850586e-01
8.917254209518432617e-01,6.165224909782409668e-01
4.037416577339172363e-01,1.119560003280639648e-01
7.652424573898315430e-01,7.704635858535766602e-01
3.632039427757263184e-01,2.564591765403747559e-01
5.942997336387634277e-01,7.260771989822387695e-01
9.010199308395385742e-01,7.436817288398742676e-01
2.691915035247802734e-01,7.321224808692932129e-01
6.947351694107055664e-01,2.960686981678009033e-01
6.817830801010131836e-01,3.249450922012329102e-01
5.002859234809875488e-01,4.813141226768493652e-01
3.471121191978454590e-01,6.695677638053894043e-01
9.709483385086059570e-01,5.575146079063415527e-01
7.258799672126770020e-01,2.429089546203613281e-01
6.511940956115722656e-01,3.019031286239624023e-01
9.410803914070129395e-01,4.216793477535247803e-01
4.423439502716064453e-01,1.776725649833679199e-01
7.803795933723449707e-01,7.536058425903320312e-01
5.177478194236755371e-01,2.346607148647308350e-01
5.212755799293518066e-01,2.286012470722198486e-01
4.589687585830688477e-01,8.879288434982299805e-01
6.797155141830444336e-01,2.678264975547790527e-01
7.090461254119873047e-01,8.800055980682373047e-01
5.908485651016235352e-01,4.685787856578826904e-01
5.055707693099975586e-01,4.587901532649993896e-01
7.815986871719360352e-01,3.101944923400878906e-01
4.506260454654693604e-01,3.162011802196502686e-01
1.363885402679443359e-01,7.559146881103515625e-01
5.939537286758422852e-01,2.938074469566345215e-01
8.802479505538940430e-01,4.515817165374755859e-01
6.794182062149047852e-01,8.136103749275207520e-01
9.576708078384399414e-01,4.601323604583740234e-01
8.160718679428100586e-01,3.289889693260192871e-01
3.457342982292175293e-01,5.089068412780761719e-01
6.148286461830139160e-01,4.810073673725128174e-01
4.255934655666351318e-01,4.333595335483551025e-01
8.614373207092285156e-01,6.016921401023864746e-01
5.249471664428710938e-01,3.432235121726989746e-02
8.205168247222900391e-01,5.161107182502746582e-01
9.465707540512084961e-01,3.629243671894073486e-01
3.444852232933044434e-01,5.250964164733886719e-01
7.544330358505249023e-01,1.960634887218475342e-01
5.914962291717529297e-01,6.489546298980712891e-01
4.017818570137023926e-01,2.511444091796875000e-01
4.717023968696594238e-01,5.607761740684509277e-01
4.272777736186981201e-01,4.510194957256317139e-01
3.406549990177154541e-01,5.544050335884094238e-01
5.937955379486083984e-01,7.209053039550781250e-01
3.725003898143768311e-01,5.831649899482727051e-01
6.254050731658935547e-01,1.322280168533325195e-01
4.317652583122253418e-01,5.283587574958801270e-01
4.127181172370910645e-01,1.272257268428802490e-01
5.695329904556274414e-01,5.046935677528381348e-01
3.128072023391723633e-01,3.333685398101806641e-01
5.855708718299865723e-01,7.867352366447448730e-01
9.455081224441528320e-01,3.790570497512817383e-01
6.863365173339843750e-01,4.208460152149200439e-01
5.092513561248779297e-01,7.990531921386718750e-01
4.343957006931304932e-01,2.845011949539184570e-01
9.742775559425354004e-01,4.573809504508972168e-01
6.769905090332031250e-01,2.971405982971191406e-01
5.347983241081237793e-01,4.041882455348968506e-01
4.132280945777893066e-01,7.773655056953430176e-01
3.536895513534545898e-01,6.240707635879516602e-01
3.902640640735626221e-01,4.038606286048889160e-01
5.429604649543762207e-01,9.206295013427734375e-03
7.812758684158325195e-01,3.091899752616882324e-01
9.054954051971435547e-01,3.898299932479858398e-01
4.786770343780517578e-01,7.251279354095458984e-01
5.481449961662292480e-01,5.212833285331726074e-01
7.728432416915893555e-01,5.082014203071594238e-01
3.473812937736511230e-01,4.986523091793060303e-01
4.974250793457031250e-01,2.151059210300445557e-01
8.643850088119506836e-01,4.133720397949218750e-01
9.951295852661132812e-01,5.508026480674743652e-01
7.760591506958007812e-01,3.767978250980377197e-01
8.498926162719726562e-01,5.986890196800231934e-01
8.055150508880615234e-01,5.475487709045410156e-01
7.045788168907165527e-01,3.246110081672668457e-01
5.003283023834228516e-01,5.873468518257141113e-01
8.724014759063720703e-01,3.365828990936279297e-01
5.280489921569824219e-01,2.516267895698547363e-01
4.183521866798400879e-01,3.817576766014099121e-01
6.651567220687866211e-01,2.750603258609771729e-01
4.724698662757873535e-01,4.676507711410522461e-01
7.160091996192932129e-01,5.678783655166625977e-01
6.871321797370910645e-01,1.250676810741424561e-01
5.797607898712158203e-01,4.210279583930969238e-01
3.538327515125274658e-01,3.444590568542480469e-01
3.172816634178161621e-01,8.291686177253723145e-01
6.213665008544921875e-01,1.776876151561737061e-01
8.613306283950805664e-01,2.492842078208923340e-01
4.660488069057464600e-01,8.305699825286865234e-01
6.295696496963500977e-01,5.396106839179992676e-01
7.436143755912780762e-01,2.570745646953582764e-01
2.436350286006927490e-01,2.279361188411712646e-01
5.374037027359008789e-01,5.067220330238342285e-01
8.877034187316894531e-01,3.137204051017761230e-01
6.292601227760314941e-01,3.988306522369384766e-01
5.998455286026000977e-01,4.141867756843566895e-01
7.604405879974365234e-01,5.759925842285156250e-01
3.934125602245330811e-01,9.033269882202148438e-01
1.000000000000000000e+00,5.287772417068481445e-01
4.208788871765136719e-01,3.623335361480712891e-01
9.999086260795593262e-01,5.291176438331604004e-01
3.772666454315185547e-01,7.166185379028320312e-01
4.028381407260894775e-01,4.794664680957794189e-01
5.815056562423706055e-01,3.027108907699584961e-01
2.490612864494323730e-01,6.203125119209289551e-01
7.149022221565246582e-01,1.584962606430053711e-01
5.442096590995788574e-01,6.230527758598327637e-01
7.204431295394897461e-01,4.538773596286773682e-01
6.946732401847839355e-01,5.727285146713256836e-01
4.475820064544677734e-01,5.990083813667297363e-01
3.799695372581481934e-01,9.906136989593505859e-02
3.986944854259490967e-01,2.739999294281005859e-01
6.087709665298461914e-01,6.032183170318603516e-01
7.773279547691345215e-01,7.521254420280456543e-01
3.520225882530212402e-01,5.840836763381958008e-01
3.123708367347717285e-01,3.342980146408081055e-01
3.842235207557678223e-01,1.305262148380279541e-01
3.939673006534576416e-01,8.924136757850646973e-01
6.492353677749633789e-01,8.384463191032409668e-02
3.712591826915740967e-01,4.884527921676635742e-01
7.094085216522216797e-01,5.101262927055358887e-01
5.961021780967712402e-01,8.443070650100708008e-01
6.468126773834228516e-01,4.860478937625885010e-01
9.761304259300231934e-01,4.245668649673461914e-01
5.009024739265441895e-01,3.080019950866699219e-01
3.854824006557464600e-01,8.826943635940551758e-01
5.463137030601501465e-01,6.385387182235717773e-01
2.779169678688049316e-01,6.690784096717834473e-01
4.021345973014831543e-01,6.667515039443969727e-01
5.463203191757202148e-01,6.717632412910461426e-01
3.875105977058410645e-01,1.157472729682922363e-01
8.034820556640625000e-01,5.862441658973693848e-01
3.582870364189147949e-01,1.192922592163085938e-01
6.828854084014892578e-01,6.259496808052062988e-01
5.730383396148681641e-01,1.869134604930877686e-01
6.293315291404724121e-01,5.309338569641113281e-01
7.770438790321350098e-01,5.893400907516479492e-01
6.894165277481079102e-01,4.890727996826171875e-01
8.787454366683959961e-01,4.150907695293426514e-01
4.658899903297424316e-01,4.943364858627319336e-01
7.705930471420288086e-01,3.621114492416381836e-01
2.916469573974609375e-01,7.916877269744873047e-01
8.794118165969848633e-01,6.017732620239257812e-01
4.563437998294830322e-01,7.536100149154663086e-01
4.015357494354248047e-01,6.816422343254089355e-01
2.962639331817626953e-01,2.647552490234375000e-01
5.191540718078613281e-01,4.889470040798187256e-01
6.642910242080688477e-01,7.756412029266357422e-01
5.467687845230102539e-01,4.394292831420898438e-03
3.560118079185485840e-01,1.962510645389556885e-01
4.719602167606353760e-01,6.532084941864013672e-01
4.931553900241851807e-01,8.558590412139892578e-01
6.073145270347595215e-01,4.686569273471832275e-01
5.316373109817504883e-01,3.502779006958007812e-01
7.609670162200927734e-01,2.072503268718719482e-01
3.772180080413818359e-01,4.036142826080322266e-01
3.371507525444030762e-01,3.842417597770690918e-01
7.576794624328613281e-01,7.697617411613464355e-01
7.323211431503295898e-01,6.010624766349792480e-01
6.416195631027221680e-01,1.689788103103637695e-01
5.586342811584472656e-01,1.446056365966796875e-02
3.128921389579772949e-01,2.157504260540008545e-01
4.916743934154510498e-01,5.797983407974243164e-01
7.666381597518920898e-01,3.844056725502014160e-01
3.957697153091430664e-01,4.661847651004791260e-01
4.168653190135955811e-01,8.734512329101562500e-01
6.757681369781494141e-01,5.390442013740539551e-01
5.203456878662109375e-01,2.556831240653991699e-01
6.114261746406555176e-01,6.747612357139587402e-01
3.433452248573303223e-01,2.713847160339355469e-01
4.919680356979370117e-01,1.647083461284637451e-01
3.032404184341430664e-01,7.948184013366699219e-01
3.529326915740966797e-01,7.431951761245727539e-01
5.859698653221130371e-01,5.572777390480041504e-01
4.048984646797180176e-01,7.723538279533386230e-01
5.704563856124877930e-01,5.498581528663635254e-01
9.609371423721313477e-01,4.254209101200103760e-01
4.942867457866668701e-01,2.129456102848052979e-01
4.550580382347106934e-01,7.580050230026245117e-01
5.630334615707397461e-01,6.940197944641113281e-01
6.050974130630493164e-01,4.940438866615295410e-01
5.000234246253967285e-01,4.966116547584533691e-01
4.447579979896545410e-01,5.616229176521301270e-01
6.097837686538696289e-01,2.285910248756408691e-01
4.449657201766967773e-01,4.835364222526550293e-01
5.014638304710388184e-01,3.458598256111145020e-01
7.256070971488952637e-01,2.667308449745178223e-01
3.536617457866668701e-01,2.163402140140533447e-01
8.441146612167358398e-01,3.420053720474243164e-01
8.619598150253295898e-01,3.989526927471160889e-01
6.299112439155578613e-01,4.973874390125274658e-01
4.322849512100219727e-01,3.985236287117004395e-01
2.964037060737609863e-01,5.578271150588989258e-01
2.546217441558837891e-01,6.294657588005065918e-01
4.761601090431213379e-01,5.311135649681091309e-01
6.411203145980834961e-01,1.776673495769500732e-01
6.115559935569763184e-01,3.965570926666259766e-01
5.316089391708374023e-01,1.481169164180755615e-01
4.537415504455566406e-01,5.429612994194030762e-01
4.245958328247070312e-01,6.234971880912780762e-01
6.624624729156494141e-01,5.422562956809997559e-01
6.355783939361572266e-01,7.678836584091186523e-01
6.001218557357788086e-01,4.880912899971008301e-01
3.012252748012542725e-01,2.749916017055511475e-01
5.137504339218139648e-01,5.673042535781860352e-01
5.111259818077087402e-01,5.229045152664184570e-01
4.091055989265441895e-01,7.551494240760803223e-01
2.835139930248260498e-01,6.601227521896362305e-01
7.125076055526733398e-01,8.815169334411621094e-01
5.929126739501953125e-01,4.899784326553344727e-01
4.034135937690734863e-01,4.503864943981170654e-01
5.927178263664245605e-01,7.131119966506958008e-01
3.788431882858276367e-01,5.352016091346740723e-01
8.049654364585876465e-01,7.267864346504211426e-01
9.564431905746459961e-01,4.564393758773803711e-01
4.604620039463043213e-01,3.824617266654968262e-01
5.266636610031127930e-01,7.392321228981018066e-01
6.859147548675537109e-01,1.348149180412292480e-01
3.693037629127502441e-01,3.956475853919982910e-01
3.438776731491088867e-01,5.569219589233398438e-01
4.761889576911926270e-01,8.000624179840087891e-01
9.288285970687866211e-01,3.779764771461486816e-01
6.177031993865966797e-01,7.274636626243591309e-01
7.918957471847534180e-01,4.638117551803588867e-01
3.341056108474731445e-01,2.002339363098144531e-01
7.035250067710876465e-01,3.681201040744781494e-01
5.354627966880798340e-01,2.670279145240783691e-02
3.722342848777770996e-01,4.353470802307128906e-01
6.703949570655822754e-01,7.841216325759887695e-01
3.361314237117767334e-01,5.118204355239868164e-01
8.032285571098327637e-01,3.706910312175750732e-01
7.452491521835327148e-01,5.445157289505004883e-01
5.427608489990234375e-01,1.469098627567291260e-01
8.156771063804626465e-01,5.359936356544494629e-01
8.652331829071044922e-01,2.553432583808898926e-01
8.169705867767333984e-01,5.596593618392944336e-01
3.729110360145568848e-01,4.078867137432098389e-01
3.776662349700927734e-01,5.686268806457519531e-01
6.864717602729797363e-01,7.105033993721008301e-01
3.582854866981506348e-01,8.066788911819458008e-01
8.467291593551635742e-01,6.434323787689208984e-01
3.895160257816314697e-01,5.400178432464599609e-01
4.640721976757049561e-01,5.121533274650573730e-01
4.599456787109375000e-01,9.026520252227783203e-01
3.659595847129821777e-01,4.293098151683807373e-01
4.565840065479278564e-01,4.936349093914031982e-01
4.965257644653320312e-01,5.598348975181579590e-01
5.237688422203063965e-01,1.397919654846191406e-02
3.447763919830322266e-01,4.353876411914825439e-01
9.604156017303466797e-01,4.391302466392517090e-01
5.898009538650512695e-01,5.062080621719360352e-01
5.611913800239562988e-01,5.692183971405029297e-01
5.535155534744262695e-01,1.451759338378906250e-01
3.391239047050476074e-01,6.047770977020263672e-01
4.119581878185272217e-01,4.255170822143554688e-01
4.172950387001037598e-01,6.499521732330322266e-01
4.081047177314758301e-01,8.781245350837707520e-02
6.544132232666015625e-01,1.797926425933837891e-01
3.524795174598693848e-01,4.078892767429351807e-01
3.105291128158569336e-01,2.430025339126586914e-01
3.073526620864868164e-01,5.242456793785095215e-01
5.942850112915039062e-01,3.430251777172088623e-01
2.166177630424499512e-01,7.246811389923095703e-01
7.271263003349304199e-01,3.162513077259063721e-01
4.199790358543395996e-01,5.735393762588500977e-01
7.511320114135742188e-01,5.613362789154052734e-01
5.138584971427917480e-01,3.159469366073608398e-01
5.034978985786437988e-01,8.071716427803039551e-01
5.252043604850769043e-01,3.897212147712707520e-01
6.396580338478088379e-01,8.277769088745117188e-01
5.839890241622924805e-01,3.204253613948822021e-01
3.215787410736083984e-01,5.139561891555786133e-01
5.519548654556274414e-01,8.408927917480468750e-01
5.386689305305480957e-01,0.000000000000000000e+00
3.227658867835998535e-01,2.007904648780822754e-01
4.024433195590972900e-01,7.365321516990661621e-01
5.529222488403320312e-01,2.935994267463684082e-01
5.666471123695373535e-01,5.233148336410522461e-01
6.641239523887634277e-01,4.971849918365478516e-01
3.033985495567321777e-01,7.370930910110473633e-01
7.544426321983337402e-01,7.648503780364990234e-01
8.002806901931762695e-01,6.880716085433959961e-01
4.140292704105377197e-01,7.055084705352783203e-01
3.018283843994140625e-01,5.247960090637207031e-01
4.441113471984863281e-01,1.155866682529449463e-01
3.567501902580261230e-01,4.989846050739288330e-01
6.188411712646484375e-01,9.389950037002563477e-01
4.561846852302551270e-01,5.610995292663574219e-01
6.797386407852172852e-01,5.683225393295288086e-01
5.697431564331054688e-01,7.020393013954162598e-01
9.988732933998107910e-01,5.564107894897460938e-01
4.483685493469238281e-01,4.081737995147705078e-01
4.714233875274658203e-01,4.171729385852813721e-01
6.715233325958251953e-01,1.354379057884216309e-01
4.702071845531463623e-01,4.126291275024414062e-01
4.557440876960754395e-01,5.152324438095092773e-01
7.768381834030151367e-01,7.524952888488769531e-01
3.811022937297821045e-01,7.183402180671691895e-01
5.381029844284057617e-01,6.383824944496154785e-01
7.440177202224731445e-01,2.787701189517974854e-01
5.827018022537231445e-01,3.689274787902832031e-01
9.159264564514160156e-01,3.971798419952392578e-01
6.104131340980529785e-01,2.287774384021759033e-01
7.748142480850219727e-01,5.913777351379394531e-01
6.982526779174804688e-01,7.849037647247314453e-02
8.112749457359313965e-01,5.053260326385498047e-01
9.801853299140930176e-01,4.197354316711425781e-01
4.798099994659423828e-01,7.543428540229797363e-01
5.034987926483154297e-01,5.262385010719299316e-01
5.094103813171386719e-01,2.820928096771240234e-01
4.106408953666687012e-01,4.583643078804016113e-01
6.389130949974060059e-01,5.574111342430114746e-01
8.445703983306884766e-01,3.422662615776062012e-01
4.347870051860809326e-01,2.856767177581787109e-01
3.425430059432983398e-01,2.719604372978210449e-01
3.667854070663452148e-01,7.647031545639038086e-01
4.149438440799713135e-01,6.051118969917297363e-01
3.029677569866180420e-01,2.267350256443023682e-01
5.044657588005065918e-01,3.050023913383483887e-01
3.838462829589843750e-01,7.677390575408935547e-01
9.780052900314331055e-01,4.683065414428710938e-01
7.334695458412170410e-01,6.162806749343872070e-01
4.681073725223541260e-01,5.377337932586669922e-01
3.237438201904296875e-01,4.948662221431732178e-01
4.700205624103546143e-01,6.874924302101135254e-01
4.590093195438385010e-01,4.747711718082427979e-01
2.545338273048400879e-01,6.299453973770141602e-01
6.416162848472595215e-01,3.793312609195709229e-01
5.950397849082946777e-01,3.598648905754089355e-01
6.327507495880126953e-01,2.102961838245391846e-01
4.579088687896728516e-01,7.027599811553955078e-01
6.476653814315795898e-01,8.282041549682617188e-01
4.638555049896240234e-01,3.679284453392028809e-01
1.460480093955993652e-01,7.578810453414916992e-01
8.576413989067077637e-01,2.442209422588348389e-01
7.835453152656555176e-01,5.779355168342590332e-01
4.705857336521148682e-01,3.848376870155334473e-01
6.621947884559631348e-01,4.605605900287628174e-01
6.810296773910522461e-01,7.617061734199523926e-01
3.227518200874328613e-01,4.314382672309875488e-01
5.277420878410339355e-01,1.294963657855987549e-01
3.418107032775878906e-01,4.902748167514801025e-01
4.889508783817291260e-01,4.365337789058685303e-01
6.265683770179748535e-01,8.020145893096923828e-01
5.854978561401367188e-01,1.928512454032897949e-01
4.034918546676635742e-01,1.617468595504760742e-01
3.401083350181579590e-01,7.722501754760742188e-01
9.483182430267333984e-01,3.314279317855834961e-01
6.704624295234680176e-01,3.899269104003906250e-01
7.439928054809570312e-01,5.849822759628295898e-01
4.679489731788635254e-01,8.560905456542968750e-01
5.231997966766357422e-01,5.317522287368774414e-01
5.445349812507629395e-01,4.115809798240661621e-01
3.765039741992950439e-01,4.608144164085388184e-01
2.710592746734619141e-01,7.319382429122924805e-01
6.037760972976684570e-01,5.322734713554382324e-01
6.315159201622009277e-01,1.522286832332611084e-01
8.943897485733032227e-01,4.188451766967773438e-01
4.327089488506317139e-01,5.665636658668518066e-01
4.101502597332000732e-01,1.383465528488159180e-01
7.101664543151855469e-01,5.098307728767395020e-01
5.099274516105651855e-01,6.593113541603088379e-01
3.629140555858612061e-01,3.802132606506347656e-01
4.410101771354675293e-01,5.934032201766967773e-01
7.883197665214538574e-01,5.089715123176574707e-01
9.280658364295959473e-01,4.008457362651824951e-01
5.761639475822448730e-01,1.763987541198730469e-01
7.970261573791503906e-01,6.927127838134765625e-01
6.158897876739501953e-01,4.282575845718383789e-01
7.891720533370971680e-01,6.842665076255798340e-01
2.394672632217407227e-01,7.669856548309326172e-01
5.221533775329589844e-01,4.759914875030517578e-01
3.224352598190307617e-01,3.346683979034423828e-01
7.609682083129882812e-01,6.768173575401306152e-01
8.113926053047180176e-01,5.584682822227478027e-01
6.012175083160400391e-01,1.291852891445159912e-01
5.730065703392028809e-01,5.223367214202880859e-01
