6.421706080436706543e-01,4.638531804084777832e-02
5.406607985496520996e-01,7.943710684776306152e-02
6.465578675270080566e-01,5.153545737266540527e-02
5.936153531074523926e-01,9.604167938232421875e-02
5.500950813293457031e-01,8.413282036781311035e-02
7.333170175552368164e-01,3.991308212280273438e-01
6.125742197036743164e-01,8.693678975105285645e-01
6.308665275573730469e-01,8.910040259361267090e-01
5.844337344169616699e-01,1.739192008972167969e-01
6.151902675628662109e-01,8.639647960662841797e-01
6.122859120368957520e-01,8.947868943214416504e-01
6.498475074768066406e-01,4.691305160522460938e-01
5.724322199821472168e-01,8.377911448478698730e-01
5.779545903205871582e-01,8.371317982673645020e-01
5.635920763015747070e-01,8.408966660499572754e-01
5.140514373779296875e-01,7.621462345123291016e-01
5.153266787528991699e-01,7.617655992507934570e-01
5.156676769256591797e-01,7.694059014320373535e-01
5.308945775032043457e-01,8.384627103805541992e-01
5.925526618957519531e-01,9.004193544387817383e-01
5.704737901687622070e-01,9.270287752151489258e-01
5.615832209587097168e-01,9.068835973739624023e-01
7.666509151458740234e-01,5.097684264183044434e-01
8.550596237182617188e-01,5.437781810760498047e-01
7.701590657234191895e-01,5.106776356697082520e-01
7.664322853088378906e-01,7.082469463348388672e-01
7.326804399490356445e-01,7.581145167350769043e-01
7.774618268013000488e-01,6.757079362869262695e-01
7.631495594978332520e-01,6.775580644607543945e-01
8.326754570007324219e-01,4.391271471977233887e-01
7.543687224388122559e-01,5.678899288177490234e-01
4.486478567123413086e-01,3.209481835365295410e-01
4.515028595924377441e-01,3.151151537895202637e-01
5.604340434074401855e-01,4.474497139453887939e-01
3.359842896461486816e-01,3.785987496376037598e-01
5.387063026428222656e-01,3.685924410820007324e-01
4.433024823665618896e-01,4.607912003993988037e-01
5.110794901847839355e-01,4.184465706348419189e-01
6.067427396774291992e-01,3.699260950088500977e-01
8.835986852645874023e-01,3.031162917613983154e-01
5.942869186401367188e-01,8.736084699630737305e-01
6.139341592788696289e-01,8.779441118240356445e-01
5.930377840995788574e-01,8.804193735122680664e-01
6.217873096466064453e-01,3.804431259632110596e-01
7.911683320999145508e-01,4.400937855243682861e-01
5.584530234336853027e-01,3.449082672595977783e-01
3.786657452583312988e-01,2.169966399669647217e-01
3.166629076004028320e-01,4.664264619350433350e-01
6.678341627120971680e-01,4.713841676712036133e-01
4.991082847118377686e-01,3.407542109489440918e-01
6.223567724227905273e-01,4.837850928306579590e-01
7.031773328781127930e-01,6.944067478179931641e-01
5.717313289642333984e-01,3.555082082748413086e-01
6.631109118461608887e-01,5.111253261566162109e-01
4.349166750907897949e-01,2.702826559543609619e-01
7.847316861152648926e-01,4.915459156036376953e-01
7.520271539688110352e-01,4.690318703651428223e-01
6.230183243751525879e-01,3.717409968376159668e-01
5.953698754310607910e-01,4.270693659782409668e-01
7.689432501792907715e-01,4.498826265335083008e-01
5.743060708045959473e-01,4.077043235301971436e-01
8.223041296005249023e-01,2.787008881568908691e-01
7.200829982757568359e-01,4.733926057815551758e-01
1.147862970829010010e-01,5.477029681205749512e-01
4.163808524608612061e-01,8.632010221481323242e-01
3.239750266075134277e-01,2.382356077432632446e-01
4.344326853752136230e-01,3.454063534736633301e-01
4.224324226379394531e-01,4.715140163898468018e-01
4.250106215476989746e-01,3.433066308498382568e-01
6.402755379676818848e-01,6.808289885520935059e-01
6.144543886184692383e-01,5.104015469551086426e-01
4.878750145435333252e-01,5.107767581939697266e-01
4.085702896118164062e-01,3.624296188354492188e-01
4.194032847881317139e-01,4.095040261745452881e-01
8.551683425903320312e-01,3.644782900810241699e-01
6.568297147750854492e-01,4.573847651481628418e-01
8.436951637268066406e-01,4.551436901092529297e-01
2.066288292407989502e-01,6.693019270896911621e-01
7.544345855712890625e-01,4.506449699401855469e-01
6.678048372268676758e-01,3.369154930114746094e-01
6.719303131103515625e-01,3.931214213371276855e-01
4.789518713951110840e-01,7.363995313644409180e-01
7.880677580833435059e-01,4.516413807868957520e-01
7.837440967559814453e-01,4.523096382617950439e-01
5.204002857208251953e-01,3.612411916255950928e-01
6.680953502655029297e-01,4.976029098033905029e-01
9.329651594161987305e-01,4.688185155391693115e-01
8.213266134262084961e-01,6.797472238540649414e-01
5.904722809791564941e-01,2.017560303211212158e-01
7.711871266365051270e-01,4.364629089832305908e-01
6.547381877899169922e-01,7.076230645179748535e-01
8.579685688018798828e-01,6.410468816757202148e-01
6.931707262992858887e-01,7.860949039459228516e-01
4.683913886547088623e-01,2.530168592929840088e-01
8.091939091682434082e-01,5.962361097335815430e-01
8.780016899108886719e-01,6.378070712089538574e-01
8.916374444961547852e-01,5.390817523002624512e-01
5.033125281333923340e-01,4.913469851016998291e-01
1.445066034793853760e-01,6.676806807518005371e-01
1.632097065448760986e-01,6.189577579498291016e-01
6.311193704605102539e-01,3.170853555202484131e-01
3.609116077423095703e-01,2.542215287685394287e-01
6.499438285827636719e-01,3.223449587821960449e-01
4.775717854499816895e-01,4.176146984100341797e-01
4.253260493278503418e-01,4.905887246131896973e-01
1.279088556766510010e-01,6.450366377830505371e-01
6.530143022537231445e-01,5.148230195045471191e-01
4.886509478092193604e-01,4.538123011589050293e-01
7.511146664619445801e-01,5.537418127059936523e-01
4.872027337551116943e-01,5.593652725219726562e-01
8.029431104660034180e-01,4.361046254634857178e-01
6.305051445960998535e-01,6.307199001312255859e-01
5.216487646102905273e-01,4.775067865848541260e-01
8.206706047058105469e-01,4.037425518035888672e-01
2.299571335315704346e-01,7.281827926635742188e-01
2.268313467502593994e-01,7.183697223663330078e-01
6.605128645896911621e-01,6.393183469772338867e-01
2.274147570133209229e-01,7.173821926116943359e-01
6.569075584411621094e-01,6.478446125984191895e-01
6.739889383316040039e-01,6.495984196662902832e-01
6.543160080909729004e-01,6.261756420135498047e-01
5.897280573844909668e-01,7.961598634719848633e-01
2.602955102920532227e-01,7.267582416534423828e-01
2.735685706138610840e-01,7.134791016578674316e-01
4.978126585483551025e-01,6.193047761917114258e-02
4.513871073722839355e-01,5.484046339988708496e-01
2.642175555229187012e-01,7.196936011314392090e-01
1.419703662395477295e-01,6.539930105209350586e-01
6.761969327926635742e-01,5.216690897941589355e-01
7.755500674247741699e-01,5.267704129219055176e-01
6.760417222976684570e-01,5.225445628166198730e-01
6.945353746414184570e-01,4.938191473484039307e-01
7.272993922233581543e-01,4.762631654739379883e-01
7.813414931297302246e-01,5.267007350921630859e-01
7.796798944473266602e-01,5.266639590263366699e-01
7.460226416587829590e-01,4.438721239566802979e-01
4.355313777923583984e-01,3.896582722663879395e-01
7.449733018875122070e-01,7.100555896759033203e-01
4.367094039916992188e-01,3.802338838577270508e-01
6.127277612686157227e-01,4.647764265537261963e-01
4.696715474128723145e-01,5.593047738075256348e-01
4.971151351928710938e-01,9.396347403526306152e-02
8.250654935836791992e-01,5.382627844810485840e-01
4.001790881156921387e-01,5.843893289566040039e-01
2.358352243900299072e-01,6.588737964630126953e-01
7.506957054138183594e-01,3.841350972652435303e-01
7.385463118553161621e-01,5.355027318000793457e-01
1.247631609439849854e-01,6.340444087982177734e-01
4.817537069320678711e-01,4.394893944263458252e-01
5.310452580451965332e-01,3.421985507011413574e-01
7.550958395004272461e-01,5.966379642486572266e-01
8.107050061225891113e-01,6.564625501632690430e-01
7.976844310760498047e-01,6.599383354187011719e-01
7.872378826141357422e-01,5.231031775474548340e-01
8.374643921852111816e-01,6.337898969650268555e-01
8.686850070953369141e-01,5.497661828994750977e-01
2.811008691787719727e-02,3.698998987674713135e-01
6.967172026634216309e-02,3.693112134933471680e-01
3.276115655899047852e-02,3.811476826667785645e-01
8.104291558265686035e-02,3.611789941787719727e-01
6.757116317749023438e-02,3.469525575637817383e-01
8.166530728340148926e-02,3.597439229488372803e-01
9.608182311058044434e-02,3.822154402732849121e-01
9.046625494956970215e-01,5.857765674591064453e-01
9.599456787109375000e-01,6.295230984687805176e-01
3.207032084465026855e-01,2.842434942722320557e-01
2.101626992225646973e-02,3.803305923938751221e-01
5.998408794403076172e-02,3.834349811077117920e-01
5.243453383445739746e-02,3.321134448051452637e-01
3.478542864322662354e-01,6.239246129989624023e-01
9.715476632118225098e-02,3.900498747825622559e-01
8.416998386383056641e-02,2.856176793575286865e-01
9.268941879272460938e-01,5.395124554634094238e-01
8.469347953796386719e-01,6.488842964172363281e-01
9.007965326309204102e-01,3.853528797626495361e-01
9.114700555801391602e-01,3.836505115032196045e-01
5.430997610092163086e-01,3.550043702125549316e-02
9.689978361129760742e-01,6.015256643295288086e-01
8.977627754211425781e-01,3.869234919548034668e-01
1.015882790088653564e-01,3.662417232990264893e-01
1.143946051597595215e-01,4.107835590839385986e-01
4.767664968967437744e-01,2.883562445640563965e-02
4.341958761215209961e-01,7.073293924331665039e-01
9.082872867584228516e-01,3.855486512184143066e-01
9.005664587020874023e-01,3.861493468284606934e-01
9.881371259689331055e-01,6.055647134780883789e-01
1.664860248565673828e-01,8.038780093193054199e-02
3.918765783309936523e-01,8.577434420585632324e-01
4.432721436023712158e-01,8.939763307571411133e-01
3.880305290222167969e-01,8.557949066162109375e-01
4.091771245002746582e-01,8.860115408897399902e-01
3.980106711387634277e-01,9.146171212196350098e-01
3.980552554130554199e-01,9.139629602432250977e-01
3.878650963306427002e-01,8.090317249298095703e-01
4.056825935840606689e-01,8.833994865417480469e-01
8.299145698547363281e-01,8.140108585357666016e-01
7.805510759353637695e-01,4.630953669548034668e-01
5.031015276908874512e-01,5.160447955131530762e-01
4.021425247192382812e-01,8.652256131172180176e-01
3.835537731647491455e-01,8.200619220733642578e-01
4.471346437931060791e-01,7.975796461105346680e-01
3.945247530937194824e-01,8.838917016983032227e-01
7.524577975273132324e-01,6.071847677230834961e-01
7.446170449256896973e-01,6.605349183082580566e-01
7.374925613403320312e-01,6.452329158782958984e-01
4.332010746002197266e-01,7.998389005661010742e-01
3.863346278667449951e-01,8.088821172714233398e-01
8.315783739089965820e-01,8.032062053680419922e-01
4.590956270694732666e-01,7.858834266662597656e-01
4.293944835662841797e-01,7.863550186157226562e-01
4.255384802818298340e-01,7.898626327514648438e-01
3.884761333465576172e-01,7.879803180694580078e-01
4.085047841072082520e-01,7.835714817047119141e-01
8.295866250991821289e-01,8.158359527587890625e-01
3.672557473182678223e-01,8.422427177429199219e-01
3.693133592605590820e-01,8.550012111663818359e-01
4.206093549728393555e-01,8.104437589645385742e-01
3.610747456550598145e-01,8.376014828681945801e-01
1.607158184051513672e-01,5.068011879920959473e-01
1.395160257816314697e-01,2.793285846710205078e-01
1.385814547538757324e-01,3.088987767696380615e-01
4.102079570293426514e-01,2.015163302421569824e-01
3.557669222354888916e-01,3.677952289581298828e-01
4.136579334735870361e-01,1.939338445663452148e-01
3.607127070426940918e-01,2.924323678016662598e-01
4.145901501178741455e-01,1.933201551437377930e-01
9.469181299209594727e-02,2.814750075340270996e-01
1.071744263172149658e-01,3.062968254089355469e-01
6.591737270355224609e-02,2.899149656295776367e-01
6.084340810775756836e-01,1.564133167266845703e-02
9.452030658721923828e-01,4.288771152496337891e-01
8.415542840957641602e-01,5.555627346038818359e-01
6.343564391136169434e-01,3.123465180397033691e-02
2.778906226158142090e-01,6.031656265258789062e-01
2.776923775672912598e-01,6.029462218284606934e-01
2.225387990474700928e-01,3.249076604843139648e-01
9.114713668823242188e-01,4.508950710296630859e-01
9.175800681114196777e-01,3.302063941955566406e-01
9.090318679809570312e-01,3.288071155548095703e-01
9.124522209167480469e-01,3.249045610427856445e-01
9.104284644126892090e-01,3.337568640708923340e-01
3.782706856727600098e-01,6.548522710800170898e-01
4.951637983322143555e-01,3.290347456932067871e-01
4.979475140571594238e-01,3.264683187007904053e-01
4.116443991661071777e-01,3.035728931427001953e-01
6.016950011253356934e-01,2.928320765495300293e-01
3.939029872417449951e-01,3.369324505329132080e-01
8.239022493362426758e-01,4.496625363826751709e-01
7.517906427383422852e-01,7.304912209510803223e-01
7.973533868789672852e-01,9.456537365913391113e-01
3.379964828491210938e-01,6.511338353157043457e-01
3.945079445838928223e-01,7.727498412132263184e-01
6.385089755058288574e-01,4.252776503562927246e-02
4.180353879928588867e-01,3.318981826305389404e-01
6.509460806846618652e-01,6.376755237579345703e-02
4.407309293746948242e-01,1.328543424606323242e-01
5.106557607650756836e-01,3.494592308998107910e-01
6.239841580390930176e-01,1.540717482566833496e-02
8.580623269081115723e-01,2.676115930080413818e-01
8.896695375442504883e-01,4.107347130775451660e-01
5.533807873725891113e-01,6.923675537109375000e-02
6.390690803527832031e-01,1.330723166465759277e-01
6.021125912666320801e-01,6.346262097358703613e-01
8.797084093093872070e-01,4.141064882278442383e-01
8.815166950225830078e-01,4.155954420566558838e-01
3.647529482841491699e-01,4.259590506553649902e-01
4.890837073326110840e-01,3.247624635696411133e-02
6.354207992553710938e-01,2.451446652412414551e-02
6.327807903289794922e-01,2.206376194953918457e-02
8.536052703857421875e-01,5.665844082832336426e-01
3.808936178684234619e-01,4.782932996749877930e-02
5.982988476753234863e-01,5.126270651817321777e-02
5.998366475105285645e-01,6.599500775337219238e-02
6.075978875160217285e-01,4.965004324913024902e-02
5.881791710853576660e-01,5.552348494529724121e-02
5.968726873397827148e-01,8.579146862030029297e-02
5.671824812889099121e-01,5.004993081092834473e-02
3.268285095691680908e-01,9.067311882972717285e-02
5.627909898757934570e-01,5.210244655609130859e-02
5.571843981742858887e-01,5.650874972343444824e-02
8.632612228393554688e-01,2.483861595392227173e-01
5.597491860389709473e-01,7.034197449684143066e-02
6.052815914154052734e-01,7.306605577468872070e-01
2.236289083957672119e-01,7.485758066177368164e-01
5.498735308647155762e-01,8.073982000350952148e-01
5.927874445915222168e-01,7.563824653625488281e-01
6.854050159454345703e-01,6.376417279243469238e-01
6.864293813705444336e-01,6.384750008583068848e-01
5.991525650024414062e-01,7.585442066192626953e-01
5.919909477233886719e-01,7.535485029220581055e-01
5.616195797920227051e-01,8.104795217514038086e-01
7.745431661605834961e-01,5.984285473823547363e-01
5.606330633163452148e-01,7.781186103820800781e-01
5.659340023994445801e-01,7.779418230056762695e-01
5.680625438690185547e-01,7.655936479568481445e-01
7.847062349319458008e-01,6.311416625976562500e-01
7.848608493804931641e-01,6.296550631523132324e-01
1.514111757278442383e-01,6.609288454055786133e-01
4.076509177684783936e-01,1.944092810153961182e-01
5.792328119277954102e-01,8.043642640113830566e-01
9.058740139007568359e-01,5.728045105934143066e-01
5.773463249206542969e-01,7.389791011810302734e-01
6.134369969367980957e-01,5.549887418746948242e-01
2.495916485786437988e-01,7.025509476661682129e-01
2.690433859825134277e-01,6.303712725639343262e-01
2.533172070980072021e-01,7.061071991920471191e-01
2.327668368816375732e-01,6.861721277236938477e-01
4.171299636363983154e-01,1.774563193321228027e-01
6.518781185150146484e-01,5.548058748245239258e-01
5.446676015853881836e-01,2.855155467987060547e-01
9.301054477691650391e-02,4.556222259998321533e-01
3.315330147743225098e-01,3.723999559879302979e-01
7.605992555618286133e-01,5.362275838851928711e-01
8.313999176025390625e-01,4.187707304954528809e-01
5.833675265312194824e-01,1.066310703754425049e-01
7.993381619453430176e-01,7.607343196868896484e-01
3.358750343322753906e-01,2.743626832962036133e-01
9.274358749389648438e-01,4.496243000030517578e-01
5.939353108406066895e-01,7.628637552261352539e-01
2.328388094902038574e-01,7.415820360183715820e-01
6.089805960655212402e-01,7.159774899482727051e-01
8.224701881408691406e-01,5.299336910247802734e-01
8.338161706924438477e-01,6.552778482437133789e-01
3.499879837036132812e-01,2.832607030868530273e-01
6.773869395256042480e-01,6.519559621810913086e-01
7.551310062408447266e-01,4.736783504486083984e-01
7.310665845870971680e-01,4.173298776149749756e-01
1.246193349361419678e-01,5.474058389663696289e-01
5.475220084190368652e-01,7.976427078247070312e-01
2.415167689323425293e-01,1.652799546718597412e-01
2.783466279506683350e-01,7.210931777954101562e-01
6.331358551979064941e-01,2.285259366035461426e-01
5.585060119628906250e-01,7.860726118087768555e-01
5.608145594596862793e-01,7.927869558334350586e-01
5.663036108016967773e-01,7.881706357002258301e-01
5.751368403434753418e-01,8.057370185852050781e-01
5.760646462440490723e-01,8.142269849777221680e-01
8.739095926284790039e-01,6.700270771980285645e-01
4.635182023048400879e-01,7.849403619766235352e-01
4.430173039436340332e-01,3.215802013874053955e-01
8.899656534194946289e-01,6.683204770088195801e-01
9.060757160186767578e-01,6.257904767990112305e-01
7.193400859832763672e-01,8.054026365280151367e-01
9.179183244705200195e-01,6.713937520980834961e-01
2.079741358757019043e-01,1.954529881477355957e-01
2.147944867610931396e-01,1.795162558555603027e-01
7.095256447792053223e-01,8.097804784774780273e-01
6.950325965881347656e-01,8.222825527191162109e-01
7.096241116523742676e-01,7.817087173461914062e-01
6.962583065032958984e-01,7.829887866973876953e-01
6.912906765937805176e-01,7.791618704795837402e-01
6.935455799102783203e-01,7.546136975288391113e-01
7.005825042724609375e-01,7.791079282760620117e-01
7.090389132499694824e-01,7.725895047187805176e-01
6.979064345359802246e-01,7.913857102394104004e-01
6.884849071502685547e-01,7.753422260284423828e-01
7.115297913551330566e-01,8.029088973999023438e-01
4.784265160560607910e-02,5.239619612693786621e-01
8.462693691253662109e-01,5.429658293724060059e-01
9.375633001327514648e-01,6.630709171295166016e-01
7.748620510101318359e-01,6.150907278060913086e-01
9.293804168701171875e-01,6.712862849235534668e-01
6.728560924530029297e-01,9.470523595809936523e-01
9.467186331748962402e-01,6.508466601371765137e-01
9.473074674606323242e-01,6.509747505187988281e-01
9.390070438385009766e-01,6.459639072418212891e-01
9.425384998321533203e-01,6.653375625610351562e-01
6.860786676406860352e-01,6.012861132621765137e-01
8.351929783821105957e-01,4.616118371486663818e-01
6.950119733810424805e-01,3.372433185577392578e-01
8.461354970932006836e-01,4.013851583003997803e-01
8.166751265525817871e-02,1.898322999477386475e-01
7.216511368751525879e-01,3.733745217323303223e-01
8.914042711257934570e-01,6.187291741371154785e-01
8.692827224731445312e-01,6.344761848449707031e-01
8.421463966369628906e-01,4.074608087539672852e-01
8.833454847335815430e-01,6.384346485137939453e-01
7.558845877647399902e-01,6.835231781005859375e-01
9.455826282501220703e-01,4.288152456283569336e-01
4.829313158988952637e-01,2.236960828304290771e-01
4.074667990207672119e-01,4.786712229251861572e-01
4.043675065040588379e-01,6.758162975311279297e-01
9.416332244873046875e-01,6.055925488471984863e-01
9.324663877487182617e-01,5.102103352546691895e-01
7.640019655227661133e-01,7.653393745422363281e-01
9.149163961410522461e-01,6.860356330871582031e-01
7.702012062072753906e-01,7.675713896751403809e-01
4.310659766197204590e-01,3.283491432666778564e-01
9.227283000946044922e-01,6.252694129943847656e-01
9.053993225097656250e-01,5.197132825851440430e-01
9.497893452644348145e-01,6.876239776611328125e-01
8.957610130310058594e-01,5.005180239677429199e-01
2.919059693813323975e-01,5.290026664733886719e-01
4.966954588890075684e-01,5.599773526191711426e-01
2.211078405380249023e-01,8.428644537925720215e-01
7.099515199661254883e-01,6.328242421150207520e-01
2.450929284095764160e-01,1.297679245471954346e-01
7.130454778671264648e-01,6.317049264907836914e-01
2.505772709846496582e-01,1.451552212238311768e-01
7.156450748443603516e-01,6.292869448661804199e-01
2.613875865936279297e-01,1.205372512340545654e-01
9.051011800765991211e-01,2.912998199462890625e-01
8.401981592178344727e-01,4.370141029357910156e-01
9.025815129280090332e-01,4.522004127502441406e-01
8.283191919326782227e-01,5.364270210266113281e-01
7.430714368820190430e-01,6.942973136901855469e-01
7.415989637374877930e-01,2.023960947990417480e-01
6.664554476737976074e-01,4.220595955848693848e-01
8.365186452865600586e-01,4.231510460376739502e-01
7.763841152191162109e-01,5.209845900535583496e-01
8.526228666305541992e-01,4.340738654136657715e-01
5.063485503196716309e-01,4.626379311084747314e-01
7.816537022590637207e-01,6.469197273254394531e-01
8.310115933418273926e-01,4.036155343055725098e-01
6.405060291290283203e-01,4.473270773887634277e-01
9.009852409362792969e-01,3.305171132087707520e-01
8.945826888084411621e-01,3.393332362174987793e-01
8.943490386009216309e-01,3.382011055946350098e-01
8.869939446449279785e-01,3.246289491653442383e-01
9.066056609153747559e-01,3.226601183414459229e-01
9.128172397613525391e-01,3.068455755710601807e-01
9.055055379867553711e-01,3.446683287620544434e-01
9.086114168167114258e-01,4.249932765960693359e-01
7.984534502029418945e-01,5.288578867912292480e-01
8.118385076522827148e-01,5.258513689041137695e-01
9.257080554962158203e-01,2.891268730163574219e-01
9.247298240661621094e-01,2.904987931251525879e-01
8.145203590393066406e-01,5.856826305389404297e-01
9.284052848815917969e-01,2.863033413887023926e-01
8.147842884063720703e-01,5.852122902870178223e-01
9.141880273818969727e-01,2.995744943618774414e-01
8.990259170532226562e-01,2.783879637718200684e-01
8.863514661788940430e-01,2.626698613166809082e-01
8.984162807464599609e-01,2.773366570472717285e-01
8.949204683303833008e-01,2.602420449256896973e-01
8.834006786346435547e-01,4.262707829475402832e-01
8.766304254531860352e-01,2.556907236576080322e-01
8.791449666023254395e-01,2.580847740173339844e-01
8.481903076171875000e-01,5.241444706916809082e-01
8.952907323837280273e-01,4.524616003036499023e-01
8.922847509384155273e-01,4.530648887157440186e-01
8.881492018699645996e-01,4.477017521858215332e-01
8.923292756080627441e-01,4.615038633346557617e-01
9.059574604034423828e-01,4.292206764221191406e-01
8.025029897689819336e-01,7.125642895698547363e-01
7.967033386230468750e-01,5.872752666473388672e-01
7.969992160797119141e-01,5.934540033340454102e-01
7.597332000732421875e-01,9.145985841751098633e-01
7.674492597579956055e-01,5.795873403549194336e-01
7.681553363800048828e-01,5.637137293815612793e-01
7.674939632415771484e-01,5.797655582427978516e-01
6.776869297027587891e-01,3.472291827201843262e-01
8.368687629699707031e-01,4.811835885047912598e-01
8.340539932250976562e-01,4.835691154003143311e-01
8.427056074142456055e-01,5.450913906097412109e-01
5.278840065002441406e-01,7.085607051849365234e-01
5.175000429153442383e-01,7.278615832328796387e-01
5.225723981857299805e-01,7.342541217803955078e-01
7.578259706497192383e-01,9.497435092926025391e-01
7.839673757553100586e-01,9.266538619995117188e-01
5.279179811477661133e-01,7.073975801467895508e-01
8.691688776016235352e-01,6.875503063201904297e-01
7.457935810089111328e-01,1.775258183479309082e-01
8.534756302833557129e-01,5.196753740310668945e-01
5.843425393104553223e-01,1.057354807853698730e-01
2.944211363792419434e-01,6.091681122779846191e-01
7.449055910110473633e-01,1.863779723644256592e-01
7.930241823196411133e-01,5.188359618186950684e-01
2.049159109592437744e-01,6.052476167678833008e-01
2.040134370326995850e-01,6.044991016387939453e-01
7.039781808853149414e-01,5.924659967422485352e-01
5.234228968620300293e-01,4.288069009780883789e-01
7.469536066055297852e-01,6.207157373428344727e-01
7.364320158958435059e-01,7.427110671997070312e-01
7.742571830749511719e-01,6.994589567184448242e-01
6.607215404510498047e-01,3.139141798019409180e-01
8.041325807571411133e-01,7.661194801330566406e-01
7.046947479248046875e-01,8.083202838897705078e-01
5.296621322631835938e-01,1.900657713413238525e-01
8.641114830970764160e-01,6.298434734344482422e-01
7.242090702056884766e-01,7.853114008903503418e-01
8.212088346481323242e-01,9.730986356735229492e-01
8.248105049133300781e-01,9.764031171798706055e-01
7.907220125198364258e-01,1.000000000000000000e+00
8.165030479431152344e-01,9.558246731758117676e-01
8.018954396247863770e-01,9.814254045486450195e-01
8.178421854972839355e-01,9.753819704055786133e-01
8.085878491401672363e-01,9.685335159301757812e-01
8.277295827865600586e-01,6.258658170700073242e-01
8.413661122322082520e-01,9.171831607818603516e-01
7.885232567787170410e-01,9.354825019836425781e-01
8.213412165641784668e-01,6.228365898132324219e-01
8.686948418617248535e-01,7.546677589416503906e-01
8.258949518203735352e-01,9.524251222610473633e-01
8.276798725128173828e-01,9.534729719161987305e-01
8.202466964721679688e-01,9.541509151458740234e-01
8.310873508453369141e-01,9.537527561187744141e-01
8.238049745559692383e-01,9.450673460960388184e-01
7.862176299095153809e-01,9.834877848625183105e-01
7.859780788421630859e-01,9.665199518203735352e-01
8.112959861755371094e-01,9.048116207122802734e-01
7.666822671890258789e-01,9.864871501922607422e-01
8.647140860557556152e-01,5.887397527694702148e-01
7.894736528396606445e-01,6.071926951408386230e-01
6.735970973968505859e-01,5.848302245140075684e-01
1.546829342842102051e-01,5.422691106796264648e-01
4.796754717826843262e-01,4.177532196044921875e-01
8.194717168807983398e-01,4.150386452674865723e-01
7.915736436843872070e-01,9.999878406524658203e-01
6.957821846008300781e-01,8.124989271163940430e-01
8.520570397377014160e-01,6.845798492431640625e-01
8.279350996017456055e-01,9.308326840400695801e-01
8.731344342231750488e-01,7.137868404388427734e-01
8.611687421798706055e-01,5.650549530982971191e-01
5.476017594337463379e-01,7.460657358169555664e-01
4.236342012882232666e-01,5.640491247177124023e-01
3.456515669822692871e-01,3.469837307929992676e-01
7.826309204101562500e-01,9.503558278083801270e-01
7.874109148979187012e-01,9.610502719879150391e-01
9.269580841064453125e-01,5.714524388313293457e-01
5.133843421936035156e-01,8.938865661621093750e-01
7.937031388282775879e-01,7.657581567764282227e-01
7.751803398132324219e-01,9.403440356254577637e-01
5.169631838798522949e-01,7.212797403335571289e-01
8.817723393440246582e-01,6.292439699172973633e-01
5.739707350730895996e-01,8.927358388900756836e-01
7.998428344726562500e-01,7.571501135826110840e-01
8.627809882164001465e-01,6.303879022598266602e-01
8.705204129219055176e-01,4.452756643295288086e-01
8.123878240585327148e-01,9.632066488265991211e-01
6.211236119270324707e-01,8.557183742523193359e-01
4.004928171634674072e-01,7.051244378089904785e-01
5.336197614669799805e-01,6.415369510650634766e-01
7.971383333206176758e-01,7.352596521377563477e-01
8.642504215240478516e-01,5.189518928527832031e-01
6.807237863540649414e-01,3.585899472236633301e-01
7.965034246444702148e-01,9.702436327934265137e-01
8.589104413986206055e-01,5.410396456718444824e-01
7.769511938095092773e-01,9.635506868362426758e-01
7.959293127059936523e-01,9.586529731750488281e-01
8.041815757751464844e-01,9.658186435699462891e-01
8.126483559608459473e-01,9.828500151634216309e-01
7.791266441345214844e-01,9.586054086685180664e-01
3.836697340011596680e-01,6.004666090011596680e-01
4.485832452774047852e-01,7.623461484909057617e-01
8.839164972305297852e-01,5.736373662948608398e-01
4.266741275787353516e-01,6.703551411628723145e-01
4.909180998802185059e-01,2.939614653587341309e-01
7.715867757797241211e-01,8.926029801368713379e-01
8.115303516387939453e-01,9.161942601203918457e-01
7.894678115844726562e-01,9.405716657638549805e-01
7.933460474014282227e-01,9.513123035430908203e-01
8.005243539810180664e-01,9.566051363945007324e-01
8.667372465133666992e-01,5.291615128517150879e-01
7.955971956253051758e-01,9.609952569007873535e-01
8.172888755798339844e-01,6.376161575317382812e-01
6.714622974395751953e-01,7.707052230834960938e-01
8.989365100860595703e-01,4.776588380336761475e-01
6.833617091178894043e-01,7.572286128997802734e-01
7.292520999908447266e-01,7.841666936874389648e-01
6.819825172424316406e-01,7.683212757110595703e-01
7.396549582481384277e-01,8.078222274780273438e-01
0.000000000000000000e+00,3.525652289390563965e-01
6.866520643234252930e-01,7.600734829902648926e-01
7.601376175880432129e-01,8.052539825439453125e-01
9.078488945960998535e-01,6.444355249404907227e-01
9.077007770538330078e-01,7.140911221504211426e-01
9.149376153945922852e-01,6.871598958969116211e-01
7.154790163040161133e-01,8.628091812133789062e-01
7.158348560333251953e-01,8.638195991516113281e-01
1.614246070384979248e-01,4.450888335704803467e-01
1.200318336486816406e-02,3.756130039691925049e-01
7.580546736717224121e-01,8.125536441802978516e-01
4.627129733562469482e-01,5.985331535339355469e-01
3.384895622730255127e-01,9.468695521354675293e-01
7.880579233169555664e-01,6.927123069763183594e-01
1.726316809654235840e-01,4.312248826026916504e-01
1.648074686527252197e-01,4.666817486286163330e-01
7.236827015876770020e-01,5.391619205474853516e-01
5.394412875175476074e-01,6.693097352981567383e-01
7.705080509185791016e-01,9.899153113365173340e-01
7.676630020141601562e-01,9.928719997406005859e-01
7.671208381652832031e-01,9.957647323608398438e-01
