-5.915799999999999947e-01,-1.415700000000000014e-01,-9.005900000000000016e-01,-1.358699999999999908e-01,4.304700000000000193e-01,1.182399999999999896e+00,2.028099999999999903e-01,-1.724199999999999955e+00,3.524100000000000010e-01,-5.263400000000000301e-01,4.702100000000000168e-01,-4.868500000000000050e-01,-1.213700000000000057e-01,4.410700000000000176e-01,-7.721700000000000230e-01,7.293600000000000083e-01,9.962600000000000275e-03,-1.174900000000000076e-02,9.879000000000000004e-01,-1.385999999999999899e+00,1.822999999999999898e-01,2.308699999999999919e-01,-3.571699999999999875e-01,-6.751500000000000279e-01,-5.392200000000000326e-01,7.033300000000000662e-02,-1.294699999999999962e+00,1.167999999999999927e+00,1.400300000000000100e+00,-5.549399999999999888e-01,1.857799999999999896e+00,6.195799999999999919e-02,6.936799999999999911e-03,2.654000000000000248e-01,-8.951299999999999812e-01,8.700799999999999645e-01,-4.274299999999999766e-01,1.191500000000000004e+00,-1.256799999999999862e-01,3.235999999999999988e-01,5.216300000000000381e-01,-8.579100000000000614e-02,6.422700000000000076e-01,1.766199999999999992e-01,-2.158599999999999963e-01,4.215800000000000103e-01,1.252600000000000102e-01,-1.012499999999999956e+00,-4.490000000000000102e-01,-6.879199999999999759e-01
-1.488299999999999956e+00,-9.521199999999999664e-01,-8.361699999999999688e-01,5.524000000000000021e-01,2.929899999999999866e-02,6.072100000000000275e-01,-5.218000000000000416e-01,-1.167699999999999960e+00,4.805699999999999972e-01,-4.287400000000000239e-02,9.000299999999999967e-01,-7.242300000000000404e-01,6.970899999999999319e-02,-8.126999999999999780e-01,-8.309800000000000519e-02,2.315800000000000081e-01,-1.783399999999999916e-02,6.878900000000000015e-01,9.562599999999999989e-01,-7.752999999999999892e-01,1.720299999999999940e+00,-5.125999999999999446e-01,-1.118200000000000083e+00,-7.930599999999999872e-01,-7.141600000000000170e-01,-3.947399999999999798e-01,4.697300000000000086e-02,-3.471799999999999886e-01,2.888499999999999956e-01,1.316999999999999942e-02,2.161200000000000010e+00,-6.135099999999999998e-01,6.556899999999999951e-01,9.354099999999999637e-01,-1.522799999999999987e-01,-1.741900000000000115e-01,-9.489199999999999857e-01,1.077499999999999902e+00,5.058000000000000274e-01,7.331400000000000139e-01,-4.992199999999999971e-01,-2.976800000000000002e-01,9.590300000000000491e-01,-7.560200000000000253e-01,9.577400000000000357e-01,1.602399999999999936e-01,-4.843899999999999872e-01,-5.586300000000000293e-02,-3.910199999999999787e-01,-7.959800000000000209e-01
-5.914500000000000313e-02,4.100199999999999956e-01,3.241299999999999737e-01,-9.259599999999999775e-03,2.139300000000000090e-01,6.659300000000000219e-01,1.609399999999999997e-01,-4.874499999999999944e-01,7.127400000000000402e-01,7.948499999999999455e-01,2.661399999999999877e-01,3.211999999999999855e-01,3.417999999999999927e-01,1.677899999999999947e-01,4.673599999999999977e-01,2.126800000000000079e-01,1.347200000000000064e-01,-2.220799999999999996e-01,2.227099999999999913e-01,-6.420200000000000351e-01,9.490699999999999692e-01,1.637699999999999920e-02,1.142400000000000082e+00,-5.778900000000000148e-01,-1.471699999999999953e-01,-8.455200000000000493e-01,-9.812499999999999556e-01,4.456999999999999851e-01,1.301700000000000079e+00,-3.073899999999999966e-01,3.122500000000000053e+00,-1.612800000000000011e+00,2.795500000000000207e-01,-1.469300000000000050e+00,-9.477399999999999713e-02,1.105099999999999971e+00,2.774900000000000144e-01,2.479000000000000092e-01,-3.724100000000000188e-01,-3.761899999999999966e-02,9.855300000000000171e-01,-3.994900000000000118e-01,6.047599999999999643e-01,1.115900000000000052e-02,2.436200000000000032e-01,4.408000000000000113e-02,-9.535200000000000620e-02,5.580399999999999805e-01,-4.728800000000000225e-01,-4.268299999999999872e-01
-9.317100000000000382e-01,-9.281099999999999905e-01,-8.993200000000000083e-01,-1.576899999999999968e-01,7.060499999999999554e-01,8.948499999999999510e-02,3.185700000000000198e-01,-1.689000000000000057e+00,8.268900000000000139e-01,1.414499999999999924e-01,1.125699999999999923e+00,-1.695099999999999940e-01,7.361999999999999655e-01,-2.358500000000000041e-01,5.064300000000000468e-01,7.973599999999999577e-01,-8.902900000000000258e-01,2.551200000000000134e-01,1.235600000000000032e+00,-8.224299999999999944e-01,8.820599999999999552e-01,1.209299999999999958e-01,-6.388099999999999334e-02,-8.032599999999999740e-01,-6.963700000000000445e-01,2.981099999999999861e-01,-9.348100000000000298e-01,2.742600000000000038e-01,4.473799999999999999e-01,-6.462400000000000366e-01,1.481200000000000072e+00,6.998499999999999721e-01,6.322600000000000442e-01,1.274699999999999944e+00,3.229600000000000248e-01,7.985499999999999821e-01,-1.098900000000000016e-01,8.817000000000000393e-01,-6.382900000000000240e-01,4.577300000000000257e-01,-4.643599999999999950e-01,2.249599999999999933e-01,1.062200000000000033e+00,-1.395200000000000051e-01,5.297199999999999687e-01,-1.845299999999999996e-01,-3.906899999999999817e-01,-4.344899999999999873e-01,-5.792300000000000226e-01,-1.062300000000000022e+00
-1.287800000000000056e-01,-1.205299999999999983e-01,-6.061400000000000121e-01,-8.885800000000000365e-01,8.313599999999999879e-01,-1.087199999999999972e-01,-7.137700000000000156e-01,-8.650600000000000511e-01,-1.042700000000000016e-01,-2.199800000000000089e-01,1.678900000000000114e-01,-1.444100000000000106e-01,4.783599999999999658e-02,-2.656200000000000228e-01,9.108100000000000085e-01,6.762099999999999778e-01,-9.384599999999999609e-01,2.039700000000000124e-01,8.952700000000000102e-01,-1.568200000000000038e+00,4.336699999999999999e-01,1.381299999999999972e+00,-1.178600000000000064e-01,-5.668800000000000228e-02,-6.065300000000000136e-01,-7.930500000000000327e-01,-1.354600000000000026e+00,1.096999999999999975e+00,1.481200000000000072e+00,-8.172899999999999610e-01,2.080000000000000071e+00,1.096999999999999975e+00,-3.088099999999999873e-02,3.295500000000000096e-01,5.130700000000000260e-01,1.665300000000000002e+00,-1.306400000000000061e-01,9.069199999999999484e-01,-2.398600000000000038e-02,-4.164400000000000046e-02,3.122199999999999975e-01,6.256899999999999684e-01,6.624400000000000288e-01,1.406199999999999950e-01,9.651100000000000234e-01,-5.689800000000000413e-01,-1.994100000000000039e-01,-1.111699999999999910e+00,2.284599999999999964e-01,-3.598100000000000187e-01
-7.740799999999999903e-01,-1.541800000000000115e-01,-4.521399999999999864e-01,-1.456999999999999962e-01,-2.893200000000000216e-01,-2.482499999999999984e-01,-1.017799999999999955e-01,-2.888299999999999756e-01,1.177499999999999936e-01,-9.739999999999999769e-01,-6.107399999999999496e-01,5.466999999999999638e-01,9.394799999999999818e-01,4.939500000000000314e-03,1.714600000000000013e-01,7.431200000000000028e-01,-5.557400000000000118e-01,-3.895700000000000274e-01,2.571999999999999842e-01,-1.327800000000000091e+00,6.816699999999999982e-01,8.543899999999999828e-01,1.188299999999999912e+00,-7.670299999999999896e-01,-5.488899999999999890e-01,3.779199999999999782e-01,-1.100899999999999934e-01,1.122200000000000086e+00,1.374500000000000055e+00,-5.863000000000000433e-01,9.914199999999999680e-01,1.297400000000000109e+00,-4.853500000000000036e-01,1.032399999999999984e+00,-9.647799999999999709e-01,1.669499999999999984e+00,1.386499999999999955e-01,8.083399999999999475e-01,6.797199999999999909e-01,-6.739800000000000235e-01,1.231899999999999995e+00,5.232799999999999674e-01,8.840599999999999847e-02,9.679900000000000171e-01,3.223500000000000254e-01,7.099400000000000155e-01,-6.051699999999999857e-01,-7.573900000000000077e-01,4.162299999999999889e-01,-8.434700000000000530e-01
-9.388400000000000079e-01,3.676200000000000023e-01,-1.963100000000000067e+00,-1.257900000000000018e+00,1.332899999999999974e+00,-5.277600000000000069e-01,4.183700000000000196e-01,-6.838999999999999524e-01,-2.172399999999999887e-01,-4.158100000000000129e-01,-2.537500000000000172e-02,6.379799999999999707e-03,8.869200000000000417e-01,7.494599999999999873e-02,-6.209000000000000075e-01,4.855299999999999894e-02,-8.451199999999999823e-01,-7.139400000000000190e-01,1.964400000000000035e-01,-1.210700000000000109e+00,-3.462299999999999822e-01,6.653400000000000425e-01,5.809600000000000319e-01,-5.539899999999999824e-01,-1.623799999999999910e+00,-7.492600000000000371e-01,-3.725600000000000023e-01,8.865899999999999892e-01,-7.543699999999999850e-01,-9.034400000000000208e-01,7.877999999999999448e-01,7.137599999999999500e-01,-4.520000000000000129e-01,5.637900000000000134e-01,3.109899999999999887e-01,5.651199999999999557e-01,-5.362999999999999989e-01,-2.206400000000000028e-01,-7.711000000000000076e-01,3.168500000000000205e-01,-1.357500000000000095e-01,9.093700000000000117e-01,-4.012000000000000011e-01,1.041500000000000092e+00,6.474499999999999700e-01,-8.018499999999999517e-01,1.306099999999999969e-02,-1.504599999999999937e+00,-1.145999999999999908e+00,-1.633899999999999908e+00
-7.156000000000000139e-01,-4.535600000000000187e-01,-1.409399999999999986e+00,5.708199999999999941e-01,-8.427199999999999969e-02,3.206100000000000061e-01,1.730500000000000094e-01,-1.724299999999999944e+00,-1.479600000000000082e-01,2.691000000000000059e-01,2.695299999999999918e-01,-1.309800000000000131e-01,2.436899999999999900e-01,-4.451700000000000101e-01,-2.581600000000000006e-01,7.702900000000000302e-01,-1.309800000000000131e-01,-5.231800000000000339e-02,8.642699999999999827e-01,-2.036799999999999944e+00,3.240799999999999792e-01,4.642000000000000015e-01,-1.470100000000000018e-01,-7.684400000000000119e-01,-5.048000000000000265e-01,6.216199999999999504e-01,-1.312500000000000000e+00,9.297600000000000309e-01,1.181400000000000006e+00,-8.370600000000000263e-01,1.016199999999999992e+00,9.145900000000000210e-03,3.589899999999999758e-01,2.348600000000000132e-01,6.920699999999999630e-01,6.006700000000000372e-01,-7.928300000000000347e-01,1.872500000000000053e+00,-6.921399999999999775e-01,2.449500000000000011e-01,3.430900000000000061e-01,6.357300000000000173e-01,1.206099999999999950e+00,-2.741700000000000040e-02,2.048599999999999866e-01,2.297800000000000120e-01,2.481200000000000072e-01,-8.868000000000000327e-01,-5.169700000000000406e-01,-1.853799999999999892e-01
-3.927599999999999980e-01,4.675199999999999911e-01,-1.524599999999999955e+00,-7.173399999999999777e-01,3.190999999999999948e-01,8.753199999999999870e-01,-2.253999999999999893e-01,-1.274499999999999966e+00,-8.447500000000000009e-01,-4.705199999999999938e-01,-2.232500000000000040e-01,-6.653000000000000025e-01,7.623099999999999321e-02,4.874299999999999744e-01,2.415100000000000025e-01,2.820500000000000229e-01,-1.131799999999999917e+00,-5.504900000000000349e-01,5.098000000000000309e-01,-1.574799999999999978e+00,-8.901399999999999590e-02,6.402799999999999603e-01,-2.257599999999999885e-02,-3.682799999999999963e-02,-9.079500000000000348e-01,-3.989699999999999913e-01,-1.588999999999999968e+00,1.467500000000000027e+00,6.233499999999999597e-01,-1.274599999999999955e+00,1.119699999999999918e+00,1.062500000000000000e+00,7.532400000000000206e-02,1.118000000000000105e+00,4.307300000000000018e-01,3.098899999999999988e-01,-3.536900000000000044e-01,1.137999999999999901e+00,-1.109799999999999898e+00,-3.629299999999999748e-01,2.715099999999999736e-01,7.369799999999999685e-01,7.402100000000000346e-01,-1.532600000000000073e-01,4.285800000000000165e-01,-1.192299999999999915e+00,7.006900000000000350e-01,-1.535099999999999909e+00,-6.481400000000000494e-01,2.359199999999999908e-01
-1.281700000000000061e+00,-7.548399999999999554e-01,-1.313900000000000068e+00,8.477700000000000236e-01,3.279800000000000076e-02,1.272300000000000098e-01,-1.048199999999999965e-01,-1.902600000000000069e+00,3.089199999999999724e-01,3.556300000000000017e-01,9.419499999999999540e-01,-9.719099999999999961e-02,4.128700000000000148e-01,-6.037299999999999889e-01,3.610300000000000176e-01,5.380000000000000338e-01,-1.541099999999999970e-01,1.830600000000000005e-01,1.027900000000000036e+00,-1.014100000000000001e+00,1.472699999999999898e+00,-2.159699999999999953e-01,-6.737999999999999545e-01,-1.085800000000000098e+00,-4.765300000000000091e-01,2.946400000000000130e-01,-4.660299999999999998e-01,5.631899999999999580e-03,6.084699999999999553e-01,-2.878800000000000248e-01,1.672500000000000098e+00,-2.219399999999999984e-01,6.246699999999999475e-01,7.104800000000000004e-01,2.189300000000000135e-01,6.024000000000000465e-01,-6.372600000000000486e-01,1.190199999999999925e+00,-4.318899999999999822e-02,1.170199999999999907e+00,-2.851000000000000201e-01,2.574100000000000277e-01,1.742899999999999894e+00,-7.895299999999999541e-01,8.629799999999999693e-01,4.380100000000000104e-01,-4.169900000000000273e-01,-3.977499999999999786e-02,-8.428499999999999881e-02,-1.000299999999999967e+00
-3.255500000000000060e-01,-3.280399999999999983e-01,2.930800000000000072e-02,1.061300000000000021e-01,5.474799999999999667e-01,4.749300000000000188e-01,8.882499999999999840e-01,-5.247500000000000497e-01,-3.587199999999999833e-01,8.953900000000000192e-01,-1.080000000000000071e+00,-2.587400000000000255e-01,-2.485600000000000032e-01,-3.745200000000000196e-01,3.577600000000000224e-01,-1.211900000000000061e-01,9.030500000000000194e-01,1.354500000000000037e+00,3.031699999999999950e-01,-7.570599999999999552e-01,-2.219299999999999884e-01,-4.543900000000000022e-03,1.963200000000000014e-02,4.532800000000000162e-01,6.266100000000000003e-01,6.064899999999999736e-01,-7.674800000000000511e-01,6.719800000000000217e-01,9.106199999999999850e-01,-1.370599999999999874e-01,-8.059100000000000152e-01,1.192000000000000004e-01,5.524599999999999511e-01,7.439900000000000402e-01,2.725299999999999945e-01,6.586200000000000387e-02,-6.495600000000000263e-01,-3.372800000000000242e-01,5.300500000000000211e-01,2.734900000000000109e-01,-7.632300000000000195e-02,1.161399999999999932e-01,-7.155700000000000394e-01,9.888500000000000068e-01,1.074500000000000038e-01,3.708899999999999975e-01,4.847899999999999987e-01,8.656199999999999450e-01,-8.211000000000000243e-02,1.006599999999999995e-01
-3.525300000000000100e-01,-1.172199999999999978e-02,2.555899999999999839e-01,-3.229000000000000203e-01,-1.247799999999999951e-02,-5.288800000000000168e-01,6.768499999999999517e-01,-5.541700000000000098e-02,2.207899999999999863e-01,5.358699999999999575e-01,-4.070500000000000229e-01,4.543800000000000061e-01,1.750700000000000034e-01,6.449000000000000288e-01,3.953999999999999876e-02,-4.975099999999999661e-02,-5.377999999999999448e-01,3.944799999999999973e-01,8.856100000000000083e-01,3.016800000000000037e-01,5.229099999999999721e-02,-1.632200000000000040e-01,-9.858599999999999308e-02,2.192000000000000060e-01,2.887600000000000167e-01,9.827599999999999669e-01,-4.182400000000000007e-01,3.519999999999999796e-01,6.471500000000000030e-01,-3.415099999999999802e-01,-9.108500000000000485e-01,-8.488500000000000212e-02,2.706500000000000017e-01,1.013900000000000023e+00,-7.499299999999999855e-01,9.593400000000000538e-02,1.818400000000000016e-01,-6.452900000000000302e-01,2.215199999999999947e-01,-7.062300000000000522e-02,2.192399999999999904e-01,-7.985499999999999821e-01,-4.901200000000000001e-01,5.701699999999999546e-01,-1.407299999999999940e-01,-1.455599999999999949e-01,5.499500000000000499e-01,1.170899999999999996e-01,-1.090600000000000042e-01,5.496699999999999919e-01
-5.914500000000000313e-02,4.100199999999999956e-01,3.241299999999999737e-01,-9.259599999999999775e-03,2.139300000000000090e-01,6.659300000000000219e-01,1.609399999999999997e-01,-4.874499999999999944e-01,7.127400000000000402e-01,7.948499999999999455e-01,2.661399999999999877e-01,3.211999999999999855e-01,3.417999999999999927e-01,1.677899999999999947e-01,4.673599999999999977e-01,2.126800000000000079e-01,1.347200000000000064e-01,-2.220799999999999996e-01,2.227099999999999913e-01,-6.420200000000000351e-01,9.490699999999999692e-01,1.637699999999999920e-02,1.142400000000000082e+00,-5.778900000000000148e-01,-1.471699999999999953e-01,-8.455200000000000493e-01,-9.812499999999999556e-01,4.456999999999999851e-01,1.301700000000000079e+00,-3.073899999999999966e-01,3.122500000000000053e+00,-1.612800000000000011e+00,2.795500000000000207e-01,-1.469300000000000050e+00,-9.477399999999999713e-02,1.105099999999999971e+00,2.774900000000000144e-01,2.479000000000000092e-01,-3.724100000000000188e-01,-3.761899999999999966e-02,9.855300000000000171e-01,-3.994900000000000118e-01,6.047599999999999643e-01,1.115900000000000052e-02,2.436200000000000032e-01,4.408000000000000113e-02,-9.535200000000000620e-02,5.580399999999999805e-01,-4.728800000000000225e-01,-4.268299999999999872e-01
-1.550700000000000134e-01,-2.686100000000000154e-01,-4.188299999999999801e-01,3.032799999999999940e-01,5.832699999999999690e-02,-6.844899999999999596e-02,1.510299999999999976e+00,2.684799999999999964e-01,-3.902800000000000158e-01,1.099199999999999955e+00,-1.335000000000000075e-01,5.165100000000000247e-01,1.295000000000000040e-01,-2.691399999999999904e-01,-8.676299999999999638e-03,2.706899999999999862e-01,5.490099999999999980e-01,1.252099999999999991e+00,3.759399999999999964e-01,-4.359299999999999981e-02,2.153500000000000136e-01,7.547900000000000442e-02,6.261600000000000499e-01,5.342999999999999833e-02,2.860500000000000265e-01,-1.306700000000000084e-01,-1.612600000000000033e+00,4.705199999999999938e-01,1.009700000000000042e+00,5.706599999999999451e-01,-1.306699999999999973e+00,-2.696899999999999853e-01,-1.985200000000000020e-01,4.859399999999999831e-01,-1.256400000000000051e-02,-3.651099999999999901e-01,-5.527800000000000491e-01,-4.092799999999999910e-02,-2.357599999999999973e-01,6.277599999999999847e-01,1.162799999999999945e-01,5.445400000000000240e-02,-2.594099999999999739e-01,2.691200000000000259e-01,-1.347099999999999964e-01,-1.999499999999999889e-02,-4.784999999999999809e-01,4.311200000000000032e-01,2.024799999999999864e-02,3.220799999999999774e-01
-2.607900000000000218e-01,-7.945999999999999730e-01,3.031800000000000050e-01,-1.020399999999999974e+00,2.265300000000000091e-01,-1.035100000000000083e-02,3.556300000000000017e-01,5.898099999999999454e-01,-3.806399999999999784e-01,2.252699999999999980e-01,-6.018900000000000361e-01,2.622599999999999931e-01,-9.212499999999999856e-02,4.066199999999999815e-01,-9.486400000000000388e-02,2.290700000000000028e-02,5.643500000000000183e-01,-3.431899999999999951e-01,3.822999999999999732e-01,-7.835699999999999887e-01,5.369299999999999767e-02,-1.380299999999999930e-02,1.253299999999999970e-01,-1.593199999999999894e-01,5.962600000000000122e-01,-6.187899999999999512e-01,1.891200000000000103e-01,3.960500000000000131e-01,8.825800000000000312e-01,-9.090099999999999847e-01,3.212099999999999955e-01,7.846499999999999586e-01,-7.762700000000000156e-01,8.719200000000000284e-01,-7.267400000000000526e-01,4.140400000000000191e-01,-3.955500000000000127e-01,-3.385699999999999821e-02,7.459200000000000275e-01,-4.402300000000000102e-01,4.037700000000000178e-01,4.347699999999999898e-01,-4.840599999999999903e-01,1.461800000000000044e-01,1.774300000000000044e-01,-2.881099999999999772e-01,9.451000000000000512e-01,1.541400000000000062e-02,-4.408200000000000313e-02,-2.004299999999999971e-01
-6.388200000000000545e-01,2.267699999999999994e-01,4.753000000000000280e-02,1.083599999999999897e+00,-2.943200000000000260e-01,-2.088899999999999924e-01,-6.104199999999999626e-01,8.314099999999999824e-01,5.601599999999999913e-01,9.104400000000000270e-01,-1.239500000000000046e-01,-3.238400000000000167e-01,2.339100000000000068e-01,7.073800000000000088e-01,8.771700000000000330e-02,-7.453600000000000503e-02,1.806899999999999895e-01,3.155600000000000072e-01,7.826900000000000523e-02,-4.026399999999999979e-01,6.196599999999999886e-01,-3.045700000000000074e-01,8.060699999999999532e-01,7.190800000000000525e-01,9.664100000000000468e-02,-5.292100000000000276e-02,-4.989100000000000201e-01,7.776199999999999779e-02,1.152900000000000036e+00,-9.749100000000000543e-01,1.995100000000000096e+00,-5.780499999999999527e-01,-4.344399999999999928e-01,7.102500000000000480e-01,1.265499999999999958e-01,3.623600000000000154e-01,4.913799999999999835e-01,-5.236600000000000144e-01,2.236400000000000055e-01,6.753799999999999804e-01,-2.799799999999999858e-02,2.817799999999999749e-01,-1.605599999999999916e+00,-8.127299999999999525e-01,5.877499999999999947e-01,5.123600000000000376e-01,2.047299999999999953e-01,-1.030699999999999950e+00,-8.235500000000000043e-01,1.021299999999999986e-01
4.657900000000000235e-02,-5.819900000000000073e-01,3.646400000000000197e-01,-1.270699999999999941e+00,-2.639799999999999924e-01,-1.480899999999999994e-01,-5.303499999999999881e-01,-4.178600000000000092e-01,-1.877900000000000125e-01,-3.716900000000000065e-02,-8.179600000000000204e-01,1.450599999999999980e-02,-1.620999999999999941e-01,-5.989699999999999885e-02,2.768900000000000250e-01,4.357400000000000162e-01,9.450499999999999456e-01,1.202099999999999974e-01,2.060299999999999909e-01,-9.915500000000000425e-01,6.348700000000000454e-01,5.071799999999999642e-01,-2.318300000000000083e-01,7.935999999999999721e-01,6.991100000000000092e-01,4.452200000000000046e-01,5.032100000000000461e-01,-6.290099999999999580e-01,-2.318900000000000128e-01,-7.023099999999999898e-01,1.091599999999999931e-01,5.076699999999999546e-01,-3.765100000000000113e-01,-9.228400000000000492e-02,6.106200000000000516e-01,5.967200000000000282e-01,2.947899999999999965e-01,5.036899999999999711e-01,2.990599999999999925e-01,2.876500000000000168e-01,-4.665500000000000203e-02,1.915399999999999880e-01,-9.423700000000000132e-02,7.901399999999999535e-01,1.611799999999999899e-01,2.545999999999999930e-01,9.056999999999999496e-01,-5.028599999999999737e-01,-2.555999999999999939e-01,2.304900000000000004e-01
-7.516800000000000148e-01,-7.006900000000000350e-01,5.479899999999999771e-01,-2.677200000000000135e-01,2.844099999999999961e-01,3.821300000000000252e-01,6.418899999999999606e-01,-2.163700000000000068e-01,-1.613600000000000034e-01,-6.804900000000000393e-01,-2.000800000000000078e-01,3.533999999999999919e-01,-2.855199999999999960e-01,3.975299999999999945e-01,1.152100000000000068e-01,8.308499999999999774e-01,6.984899999999999443e-02,1.617199999999999971e+00,7.032899999999999707e-01,-6.786400000000000210e-01,-1.925600000000000089e-01,-4.657000000000000028e-01,5.799299999999999455e-01,1.300200000000000022e+00,5.021299999999999653e-01,-2.198199999999999876e-01,-4.088899999999999757e-01,5.631800000000000139e-01,7.769800000000000040e-01,-3.642199999999999882e-01,-2.412999999999999867e-01,4.822100000000000275e-01,-4.204899999999999749e-01,2.024500000000000188e+00,7.335000000000000409e-01,9.255799999999999583e-01,-4.646299999999999875e-01,-1.730299999999999894e-01,2.570000000000000062e-01,2.157300000000000051e-01,-5.928699999999999942e-02,-1.345000000000000084e-01,-1.473299999999999887e-01,9.344299999999999828e-01,1.303799999999999959e-01,3.430000000000000271e-01,9.205299999999999594e-01,3.363499999999999823e-01,2.257899999999999907e-01,-1.233400000000000052e+00
1.052499999999999963e-01,-8.103500000000000147e-01,4.990600000000000036e-01,-2.394199999999999939e-01,-7.472800000000000276e-02,-1.232000000000000040e-01,2.302299999999999902e-01,3.063799999999999857e-01,-7.998200000000000448e-03,5.157399999999999762e-01,-3.282599999999999962e-01,7.137400000000000411e-01,4.588400000000000256e-01,1.039999999999999952e-01,1.359999999999999924e-02,3.194799999999999862e-01,3.760399999999999854e-01,-2.011300000000000032e-01,6.622000000000000108e-01,-1.046600000000000030e-01,-2.146599999999999897e-01,-6.449899999999999523e-01,4.128399999999999848e-01,2.905699999999999950e-01,4.733999999999999875e-01,4.522999999999999798e-01,2.772499999999999964e-01,-1.453299999999999870e-01,6.186099999999999932e-01,-9.106499999999999595e-01,-1.046399999999999997e+00,1.170700000000000074e+00,-2.422600000000000031e-01,2.894700000000000051e-01,-6.527600000000000069e-02,7.452000000000000290e-02,-2.831000000000000183e-01,-3.407299999999999773e-01,-2.831799999999999873e-01,-2.893999999999999906e-01,-4.433000000000000274e-01,-2.445499999999999896e-01,-6.730300000000000171e-02,3.579399999999999943e-02,2.292399999999999993e-01,2.722800000000000220e-01,2.777000000000000024e-01,1.046300000000000008e-01,3.870199999999999751e-01,3.115399999999999836e-01
1.909700000000000009e-01,-1.104300000000000059e+00,-2.207000000000000073e-01,-1.542199999999999960e-01,2.009799999999999920e-01,-2.114399999999999891e-01,6.600100000000000411e-02,-5.815399999999999459e-01,5.054100000000000259e-01,3.835299999999999820e-01,-3.312499999999999889e-01,-9.223599999999999854e-02,3.371100000000000207e-01,-1.473599999999999910e-01,-2.571599999999999997e-01,-3.129500000000000060e-01,-1.023500000000000076e+00,5.615199999999999879e-03,4.574300000000000033e-01,-3.545499999999999763e-01,9.723100000000000076e-01,4.955999999999999989e-02,-1.573700000000000099e-01,3.680599999999999983e-01,-4.744300000000000184e-01,1.127499999999999947e+00,-5.579499999999999460e-01,-1.232700000000000046e-01,8.608000000000000096e-01,-4.145499999999999741e-01,-7.271900000000000031e-01,8.507000000000000117e-01,7.853299999999999725e-01,7.091199999999999726e-01,3.462000000000000077e-01,7.068100000000000493e-01,-2.975900000000000212e-01,9.683200000000000141e-02,4.777800000000000102e-02,7.002199999999999536e-01,3.356199999999999739e-01,-2.121299999999999922e-02,8.130500000000000227e-02,5.571300000000000141e-01,5.066399999999999793e-01,3.827900000000000191e-01,1.477499999999999994e-02,-9.251700000000000201e-02,4.744599999999999929e-01,-2.301999999999999880e-01
6.139299999999999757e-01,4.081500000000000128e-01,-4.498499999999999721e-02,6.341099999999999515e-02,3.527000000000000274e-02,7.600200000000000289e-01,-1.953100000000000114e-01,9.638099999999999445e-02,4.986499999999999821e-01,3.996600000000000152e-01,6.331900000000000028e-02,-1.567099999999999882e-01,6.548800000000000454e-02,-6.539800000000000058e-01,-1.108899999999999990e-02,9.306200000000000583e-02,7.032199999999999562e-01,-5.990499999999999714e-01,-1.838599999999999957e-01,-3.949900000000000078e-01,1.367299999999999904e-01,-9.932400000000000118e-01,-4.788200000000000234e-01,-7.045200000000000351e-01,1.084100000000000064e-01,-1.015500000000000069e+00,-9.957099999999999840e-01,-3.101400000000000268e-01,3.633000000000000118e-01,7.860700000000000465e-01,3.540299999999999780e+00,4.373599999999999710e-02,8.108199999999999852e-01,-1.301700000000000079e+00,1.113600000000000007e-01,-5.826499999999999735e-02,-2.381699999999999928e-01,3.003299999999999859e-01,-4.462300000000000155e-01,-3.190199999999999807e-03,-6.893500000000000183e-01,-2.234399999999999928e-02,-1.473299999999999887e-01,5.685599999999999682e-02,-2.861799999999999899e-01,-6.503200000000000647e-02,-2.602400000000000269e-01,1.078799999999999981e+00,-1.856599999999999917e-01,1.104200000000000043e-01
4.324999999999999956e-01,6.895700000000000163e-01,-2.036399999999999877e-01,-4.843299999999999828e-01,2.671799999999999731e-01,6.125000000000000444e-01,4.930300000000000238e-01,6.946499999999999897e-01,3.489200000000000079e-01,4.401999999999999802e-01,5.412499999999999950e-02,6.462500000000000189e-02,1.803400000000000003e-01,-1.224499999999999922e+00,-3.457799999999999763e-01,-1.349799999999999889e-01,5.724900000000000544e-01,-8.976900000000000157e-02,-3.234600000000000253e-01,-8.315200000000000369e-01,4.377499999999999725e-01,-2.539600000000000191e-01,-3.289099999999999802e-01,-1.175300000000000011e+00,4.147899999999999920e-01,-1.052100000000000035e+00,-7.039800000000000502e-01,-2.397600000000000009e-01,4.682700000000000196e-01,1.213600000000000012e+00,2.735700000000000021e+00,6.932199999999999473e-01,8.896699999999999608e-01,-1.271300000000000097e+00,-3.664200000000000235e-01,2.831500000000000128e-01,-8.715000000000000524e-01,4.503699999999999926e-01,-4.048700000000000077e-01,-1.641799999999999926e-01,2.328699999999999937e-01,2.414100000000000135e-01,-6.122400000000000064e-01,2.973199999999999732e-01,-8.932700000000000085e-01,-4.215800000000000103e-01,-2.323699999999999932e-01,7.566399999999999793e-01,-6.177500000000000213e-01,-4.899999999999999911e-01
